Interface eth0 has index 2
uplink 294.872000 limbodelivery 701 1442
uplink 294.891000 limbodelivery 720 1442
uplink 294.901000 limbodelivery 730 1442
uplink 294.901000 limbodelivery 729 1442
uplink 294.901000 delivery 729 738
uplink 294.901000 delivery 691 66
uplink 294.911000 limbodelivery 701 1442
uplink 294.921000 limbodelivery 711 1442
uplink 294.931000 limbodelivery 721 1442
uplink 294.981000 limbodelivery 771 1442
uplink 294.981000 limbodelivery 771 1442
uplink 294.983000 limbodelivery 773 1442
uplink 294.983000 delivery 773 446
uplink 294.983000 delivery 748 66
uplink 294.983000 limbodelivery 748 1442
uplink 295.011000 limbodelivery 776 1442
uplink 295.031000 limbodelivery 796 1442
uplink 295.041000 limbodelivery 806 1442
uplink 295.042000 limbodelivery 807 946
uplink 295.042000 delivery 772 66
uplink 295.042000 limbodelivery 772 1442
uplink 295.051000 limbodelivery 781 1442
uplink 295.061000 limbodelivery 791 1442
uplink 295.071000 limbodelivery 801 1442
uplink 295.081000 limbodelivery 811 1442
uplink 295.091000 limbodelivery 821 1442
uplink 295.091000 delivery 821 444
uplink 295.092000 limbodelivery 750 66
uplink 295.141000 limbodelivery 798 1442
uplink 295.142000 limbodelivery 799 1442
uplink 295.142000 limbodelivery 799 1442
uplink 295.171000 limbodelivery 828 1442
uplink 295.191000 limbodelivery 848 1442
uplink 295.191000 limbodelivery 848 1442
uplink 295.191000 delivery 848 731
uplink 295.191000 delivery 817 66
uplink 295.192000 limbodelivery 818 1442
uplink 295.192000 limbodelivery 818 1442
uplink 295.241000 limbodelivery 867 1442
uplink 295.241000 limbodelivery 866 1442
uplink 295.242000 limbodelivery 867 1442
uplink 295.242000 limbodelivery 867 1076
uplink 295.242000 delivery 830 66
uplink 295.243000 limbodelivery 831 1442
uplink 295.251000 limbodelivery 839 1442
uplink 295.262000 limbodelivery 850 1442
uplink 295.271000 limbodelivery 859 1442
uplink 295.282000 limbodelivery 870 1442
uplink 295.292000 limbodelivery 880 1442
uplink 295.292000 limbodelivery 879 1442
uplink 295.292000 delivery 879 654
uplink 295.292000 delivery 820 66
uplink 295.301000 limbodelivery 829 1442
uplink 295.311000 limbodelivery 839 1442
uplink 295.322000 limbodelivery 850 1442
uplink 295.371000 limbodelivery 899 1442
uplink 295.372000 limbodelivery 900 1442
uplink 295.372000 limbodelivery 900 795
uplink 295 103879 / 113352 = 91.6 % 8071 
downlink 295 2030 / 213416 = 1.0 % 2020 
uplink 295.641000 delivery 37 66
uplink 295.641000 limbodelivery 37 1442
uplink 295.641000 delivery 37 285
uplink 295.764000 delivery 21 66
uplink 295.764000 limbodelivery 21 1442
uplink 295.764000 delivery 21 1216
uplink 295.831000 delivery 26 66
uplink 295.841000 limbodelivery 36 1442
uplink 295.841000 delivery 36 1020
uplink 295.861000 delivery 23 66
uplink 295.871000 limbodelivery 33 1442
uplink 295.871000 delivery 33 413
uplink 295.921000 delivery 53 66
uplink 295.931000 limbodelivery 63 1442
uplink 295.931000 delivery 63 1144
uplink 295.962000 delivery 28 66
uplink 295.962000 limbodelivery 28 1442
uplink 295.962000 delivery 28 1066
uplink 296.011000 delivery 43 66
uplink 296.022000 limbodelivery 54 1442
uplink 296.022000 limbodelivery 54 1442
uplink 296.022000 delivery 54 1323
uplink 296.023000 limbodelivery 21 66
uplink 296.032000 limbodelivery 30 1442
uplink 296.032000 limbodelivery 30 1442
uplink 296.032000 delivery 30 649
uplink 296.101000 delivery 34 66
uplink 296.101000 limbodelivery 34 1442
uplink 296.101000 delivery 34 804
uplink 296.162000 delivery 62 66
uplink 296.171000 limbodelivery 71 1442
uplink 296.171000 delivery 71 522
uplink 296.171000 delivery 36 66
uplink 296.172000 limbodelivery 37 1442
uplink 296.192000 limbodelivery 57 1263
uplink 296.192000 delivery 26 66
uplink 296.192000 limbodelivery 26 1442
uplink 296.192000 delivery 26 344
uplink 296.241000 delivery 39 66
uplink 296.241000 limbodelivery 39 1442
uplink 296.241000 limbodelivery 39 1442
uplink 296.241000 delivery 39 533
uplink 296.261000 delivery 26 66
uplink 296.272000 limbodelivery 37 1442
uplink 296.272000 delivery 37 1271
uplink 296.291000 delivery 23 66
uplink 296.301000 limbodelivery 33 1442
uplink 296.301000 delivery 33 928
uplink 296.391000 delivery 56 66
uplink 296.442000 limbodelivery 107 1442
uplink 296.442000 delivery 107 998
uplink 296.442000 delivery 76 66
uplink 296.451000 limbodelivery 85 1442
uplink 296.452000 limbodelivery 86 608
uplink 296.452000 delivery 45 66
uplink 296 44415 / 117164 = 37.9 % 48329 
downlink 296 2154 / 281190 = 0.8 % 2154 
uplink 296.461000 limbodelivery 54 1442
uplink 296.461000 limbodelivery 54 1442
uplink 296.461000 delivery 54 1030
uplink 296.501000 delivery 24 66
uplink 296.512000 limbodelivery 35 1442
uplink 296.521000 limbodelivery 44 1442
uplink 296.521000 delivery 44 177
uplink 296.531000 delivery 29 66
uplink 296.531000 delivery 29 1368
uplink 296.560000 delivery 20 66
uplink 296.570000 limbodelivery 30 1442
uplink 296.581000 limbodelivery 41 1442
uplink 296.581000 delivery 41 498
uplink 296.600000 delivery 30 66
uplink 296.610000 limbodelivery 39 1442
uplink 296.610000 delivery 39 111
uplink 296.671000 delivery 65 66
uplink 296.671000 limbodelivery 65 1442
uplink 296.671000 delivery 65 998
uplink 296.721000 delivery 48 66
uplink 296.741000 limbodelivery 68 1442
uplink 296.751000 limbodelivery 78 1442
uplink 296.752000 limbodelivery 79 1442
uplink 296.752000 delivery 79 102
uplink 296.802000 delivery 67 66
uplink 296.802000 limbodelivery 67 1442
uplink 296.802000 delivery 67 524
uplink 296.802000 delivery 36 66
uplink 296.802000 limbodelivery 36 1247
uplink 296.871000 delivery 67 66
uplink 296.872000 limbodelivery 68 1442
uplink 296.872000 limbodelivery 68 1442
uplink 296.872000 delivery 68 582
uplink 296.872000 delivery 38 66
uplink 296.873000 limbodelivery 39 1413
uplink 296.921000 delivery 53 66
uplink 296.921000 limbodelivery 53 1442
uplink 296.921000 delivery 53 667
uplink 296.922000 delivery 20 66
uplink 296.931000 limbodelivery 29 1442
uplink 296.931000 delivery 29 408
uplink 296.961000 delivery 23 66
uplink 296.971000 limbodelivery 33 1442
uplink 296.971000 delivery 33 1011
uplink 296.992000 delivery 23 66
uplink 297.000000 limbodelivery 31 1442
uplink 297.000000 delivery 31 419
uplink 297.031000 delivery 27 66
uplink 297.051000 limbodelivery 47 1442
uplink 297.051000 delivery 47 1034
uplink 297.060000 delivery 24 66
uplink 297.111000 limbodelivery 75 1442
uplink 297.111000 delivery 75 522
uplink 297.111000 delivery 39 66
uplink 297.111000 limbodelivery 39 1442
uplink 297.111000 limbodelivery 39 1263
uplink 297.161000 delivery 24 66
uplink 297.171000 limbodelivery 34 1442
uplink 297.171000 delivery 34 1053
uplink 297.231000 delivery 61 66
uplink 297.231000 limbodelivery 61 1442
uplink 297.232000 limbodelivery 62 1442
uplink 297.232000 delivery 62 343
uplink 297.232000 delivery 22 66
uplink 297.232000 limbodelivery 22 1442
uplink 297.233000 limbodelivery 23 1442
uplink 297.233000 delivery 23 366
uplink 297.312000 delivery 37 66
uplink 297.312000 limbodelivery 37 1442
uplink 297.312000 delivery 37 1246
uplink 297.331000 delivery 27 66
uplink 297.332000 limbodelivery 28 1442
uplink 297.332000 delivery 28 234
uplink 297.361000 delivery 20 66
uplink 297.362000 limbodelivery 21 1442
uplink 297.362000 delivery 21 1295
uplink 297 61247 / 119324 = 51.3 % 61315 
downlink 297 1780 / 292726 = 0.6 % 1840 
uplink 297.461000 delivery 51 66
uplink 297.461000 limbodelivery 50 1442
uplink 297.461000 delivery 50 1303
uplink 297.461000 delivery 26 66
uplink 297.462000 limbodelivery 27 1105
uplink 297.501000 delivery 29 66
uplink 297.511000 limbodelivery 39 1442
uplink 297.511000 delivery 39 1276
uplink 297.531000 delivery 26 66
uplink 297.531000 limbodelivery 26 1401
uplink 297.571000 delivery 29 66
uplink 297.582000 limbodelivery 40 1442
uplink 297.582000 delivery 40 950
uplink 297.591000 delivery 22 66
uplink 297.642000 limbodelivery 73 1442
uplink 297.642000 delivery 73 458
uplink 297.642000 delivery 36 66
uplink 297.652000 limbodelivery 46 1442
uplink 297.652000 limbodelivery 46 1439
uplink 297.702000 delivery 29 66
uplink 297.702000 limbodelivery 29 1442
uplink 297.702000 delivery 29 1143
uplink 297.725000 delivery 20 66
uplink 297.731000 limbodelivery 26 1442
uplink 297.731000 delivery 26 652
uplink 297.761000 delivery 25 66
uplink 297.811000 limbodelivery 75 1442
uplink 297.812000 limbodelivery 76 1442
uplink 297.812000 limbodelivery 76 1442
uplink 297.812000 limbodelivery 76 1442
uplink 297.812000 delivery 76 183
uplink 297.812000 delivery 41 66
uplink 297.812000 limbodelivery 41 1270
uplink 297.861000 delivery 59 66
uplink 297.861000 limbodelivery 59 1442
uplink 297.861000 delivery 59 1369
uplink 297.862000 limbodelivery 28 66
uplink 297.862000 limbodelivery 28 1442
uplink 297.862000 delivery 28 972
uplink 297.891000 delivery 22 66
uplink 297.941000 limbodelivery 72 1442
uplink 297.942000 limbodelivery 73 1442
uplink 297.942000 limbodelivery 73 1442
uplink 297.942000 delivery 72 373
uplink 297.942000 delivery 41 66
uplink 297.943000 limbodelivery 42 1442
uplink 297.943000 limbodelivery 42 1186
uplink 297.961000 delivery 26 66
uplink 297.970000 limbodelivery 35 1442
uplink 297.980000 limbodelivery 45 1442
uplink 297.980000 delivery 45 1326
uplink 297.991000 delivery 21 66
uplink 298.041000 limbodelivery 71 1442
uplink 298.052000 limbodelivery 82 1442
uplink 298.052000 limbodelivery 82 1442
uplink 298.052000 delivery 81 624
uplink 298.052000 delivery 49 66
uplink 298.052000 limbodelivery 49 1442
uplink 298.061000 limbodelivery 58 1442
uplink 298.071000 limbodelivery 68 1442
uplink 298.081000 limbodelivery 77 836
uplink 298.090000 delivery 22 66
uplink 298.091000 limbodelivery 23 1442
uplink 298.102000 limbodelivery 34 1442
uplink 298.102000 delivery 34 1126
uplink 298.123000 delivery 23 66
uplink 298.171000 limbodelivery 71 1442
uplink 298.171000 delivery 71 1367
uplink 298.181000 limbodelivery 46 66
uplink 298.182000 limbodelivery 47 1442
uplink 298.182000 limbodelivery 47 1442
uplink 298.182000 limbodelivery 47 1442
uplink 298.182000 delivery 46 526
uplink 298.231000 delivery 29 66
uplink 298.231000 limbodelivery 29 1442
uplink 298.282000 limbodelivery 80 1442
uplink 298.282000 delivery 80 1221
uplink 298.282000 delivery 48 66
uplink 298.282000 limbodelivery 48 1442
uplink 298.282000 limbodelivery 48 1442
uplink 298.312000 limbodelivery 78 372
uplink 298.312000 delivery 42 66
uplink 298.331000 limbodelivery 61 1442
uplink 298.331000 limbodelivery 61 1442
uplink 298.342000 limbodelivery 72 1442
uplink 298.342000 delivery 72 290
uplink 298.392000 delivery 57 66
uplink 298.401000 limbodelivery 66 1442
uplink 298.402000 limbodelivery 67 1442
uplink 298.402000 delivery 67 1039
uplink 298.402000 delivery 34 66
uplink 298.402000 limbodelivery 34 1442
uplink 298.402000 limbodelivery 34 1442
uplink 298.412000 limbodelivery 44 289
uplink 298.431000 delivery 24 66
uplink 298.441000 limbodelivery 34 1442
uplink 298.451000 limbodelivery 44 1442
uplink 298.452000 limbodelivery 45 1442
uplink 298.452000 delivery 45 267
uplink 298 91035 / 144200 = 63.1 % 89796 
downlink 298 2010 / 298494 = 0.7 % 1868 
uplink 298.461000 delivery 20 66
uplink 298.511000 limbodelivery 70 1442
uplink 298.511000 delivery 70 1235
uplink 298.511000 delivery 33 66
uplink 298.521000 limbodelivery 43 1442
uplink 298.521000 limbodelivery 43 1442
uplink 298.521000 limbodelivery 43 1433
uplink 298.531000 delivery 29 66
uplink 298.541000 limbodelivery 38 1442
uplink 298.551000 limbodelivery 48 1391
uplink 298.561000 delivery 21 66
uplink 298.571000 limbodelivery 31 1442
uplink 298.571000 limbodelivery 31 1442
uplink 298.581000 limbodelivery 41 1442
uplink 298.581000 delivery 40 129
uplink 298.641000 delivery 30 66
uplink 298.651000 limbodelivery 40 1442
uplink 298.652000 limbodelivery 41 1442
uplink 298.671000 limbodelivery 60 1442
uplink 298.671000 delivery 60 124
uplink 298.671000 delivery 35 66
uplink 298.671000 limbodelivery 35 1442
uplink 298.672000 limbodelivery 36 1442
uplink 298.672000 delivery 36 330
uplink 298.691000 delivery 20 66
uplink 298.701000 limbodelivery 30 1442
uplink 298.752000 limbodelivery 81 1442
uplink 298.752000 limbodelivery 81 1442
uplink 298.752000 delivery 80 363
uplink 298.822000 delivery 21 66
uplink 298.871000 limbodelivery 70 1442
uplink 298.871000 limbodelivery 70 1442
uplink 298.872000 limbodelivery 71 1442
uplink 298.872000 delivery 70 687
uplink 298.961000 delivery 23 66
uplink 298.971000 limbodelivery 33 1442
uplink 298.971000 limbodelivery 33 1442
uplink 298.971000 delivery 33 893
uplink 299.031000 delivery 24 66
uplink 299.042000 limbodelivery 35 1442
uplink 299.042000 delivery 35 1357
uplink 299.111000 delivery 35 66
uplink 299.111000 limbodelivery 35 1442
uplink 299.112000 limbodelivery 36 1442
uplink 299.112000 delivery 36 135
uplink 299.161000 delivery 21 66
uplink 299.170000 limbodelivery 30 1442
uplink 299.170000 delivery 30 893
uplink 299.201000 delivery 29 66
uplink 299.202000 limbodelivery 30 1442
uplink 299.202000 delivery 30 736
uplink 299.251000 delivery 41 66
uplink 299.261000 limbodelivery 51 1442
uplink 299.261000 limbodelivery 51 1442
uplink 299.261000 delivery 51 155
uplink 299.312000 delivery 42 66
uplink 299.312000 limbodelivery 42 1442
uplink 299.312000 delivery 42 663
uplink 299.361000 delivery 54 66
uplink 299.361000 limbodelivery 54 1442
uplink 299.361000 delivery 54 376
uplink 299.362000 delivery 20 66
uplink 299.362000 limbodelivery 20 1442
uplink 299.362000 delivery 20 994
uplink 299.431000 delivery 25 66
uplink 299.441000 limbodelivery 35 1442
uplink 299.441000 delivery 35 576
uplink 299 58360 / 131222 = 44.5 % 57716 
downlink 299 1754 / 312914 = 0.6 % 1836 
uplink 299.501000 delivery 63 66
uplink 299.511000 limbodelivery 73 1442
uplink 299.511000 delivery 73 591
uplink 299.511000 delivery 36 66
uplink 299.511000 limbodelivery 36 1442
uplink 299.512000 limbodelivery 37 788
uplink 299.561000 delivery 24 66
uplink 299.581000 limbodelivery 44 1442
uplink 299.581000 delivery 44 748
uplink 299.591000 delivery 20 66
uplink 299.591000 limbodelivery 20 1442
uplink 299.591000 delivery 20 550
uplink 299.632000 delivery 26 66
uplink 299.681000 limbodelivery 74 1442
uplink 299.681000 delivery 74 918
uplink 299.731000 delivery 59 66
uplink 299.732000 limbodelivery 60 1442
uplink 299.732000 delivery 60 960
uplink 299.732000 delivery 29 66
uplink 299.732000 limbodelivery 29 1442
uplink 299.732000 limbodelivery 29 470
uplink 299.761000 delivery 20 66
uplink 299.771000 limbodelivery 30 1442
uplink 299.771000 delivery 30 1156
uplink 299.841000 delivery 36 66
uplink 299.841000 limbodelivery 36 1442
uplink 299.841000 delivery 36 722
uplink 299.891000 delivery 55 66
uplink 299.892000 limbodelivery 56 1442
uplink 299.892000 delivery 56 343
uplink 299.892000 delivery 26 66
uplink 299.892000 limbodelivery 26 1442
uplink 299.911000 limbodelivery 45 1442
uplink 299.911000 limbodelivery 45 1385
uplink 299.961000 delivery 27 66
uplink 299.971000 limbodelivery 37 1442
uplink 299.971000 delivery 37 759
uplink 300.032000 delivery 63 66
uplink 300.032000 limbodelivery 63 1442
uplink 300.032000 delivery 63 257
uplink 300.032000 delivery 28 66
uplink 300.042000 limbodelivery 38 1442
uplink 300.051000 limbodelivery 47 1339
uplink 300.131000 delivery 62 66
uplink 300.132000 limbodelivery 63 1442
uplink 300.132000 delivery 63 539
uplink 300.132000 delivery 31 66
uplink 300.132000 limbodelivery 31 1442
uplink 300.132000 delivery 31 290
uplink 300.161000 delivery 24 66
uplink 300.182000 limbodelivery 45 1442
uplink 300.182000 delivery 45 1159
uplink 300.231000 delivery 27 66
uplink 300.241000 limbodelivery 37 1442
uplink 300.241000 delivery 37 631
uplink 300.291000 delivery 58 66
uplink 300.291000 limbodelivery 58 1442
uplink 300.291000 delivery 58 351
uplink 300.291000 delivery 23 66
uplink 300.292000 limbodelivery 24 1442
uplink 300.292000 limbodelivery 24 1252
uplink 300.361000 delivery 22 66
uplink 300.371000 limbodelivery 32 1442
uplink 300.371000 delivery 32 386
uplink 300.391000 delivery 24 66
uplink 300.441000 limbodelivery 74 1442
uplink 300.441000 delivery 74 176
uplink 300.441000 delivery 30 66
uplink 300.441000 limbodelivery 30 1442
uplink 300.441000 delivery 30 884
uplink 300 52780 / 126896 = 41.6 % 50681 
downlink 300 1652 / 338870 = 0.5 % 1652 
uplink 300.492000 delivery 23 66
uplink 300.501000 limbodelivery 32 1442
uplink 300.501000 delivery 32 516
uplink 300.573000 delivery 69 66
uplink 300.573000 limbodelivery 69 1442
uplink 300.573000 delivery 69 375
uplink 300.573000 delivery 30 66
uplink 300.574000 limbodelivery 31 1442
uplink 300.574000 limbodelivery 31 937
uplink 300.634000 delivery 28 66
uplink 300.634000 limbodelivery 28 1442
uplink 300.634000 delivery 28 1043
uplink 300.681000 delivery 43 66
uplink 300.682000 limbodelivery 44 1440
uplink 300.731000 delivery 58 66
uplink 300.732000 limbodelivery 59 1442
uplink 300.732000 delivery 59 1049
uplink 300.781000 delivery 43 66
uplink 300.781000 limbodelivery 43 1442
uplink 300.781000 delivery 43 760
uplink 300.791000 delivery 23 66
uplink 300.791000 delivery 23 1207
uplink 300.831000 delivery 23 66
uplink 300.841000 limbodelivery 33 1442
uplink 300.841000 delivery 33 961
uplink 300.861000 delivery 28 66
uplink 300.861000 delivery 28 1319
uplink 300.892000 delivery 25 66
uplink 300.901000 limbodelivery 34 1442
uplink 300.901000 delivery 34 333
uplink 300.921000 delivery 22 66
uplink 300.921000 delivery 22 1357
uplink 300.951000 delivery 20 66
uplink 300.961000 limbodelivery 30 1442
uplink 301.011000 limbodelivery 80 1442
uplink 301.011000 delivery 80 1301
uplink 301.031000 delivery 26 66
uplink 301.031000 limbodelivery 26 1442
uplink 301.031000 delivery 26 762
uplink 301.091000 delivery 55 66
uplink 301.091000 delivery 55 1197
uplink 301.091000 delivery 20 66
uplink 301.092000 limbodelivery 21 1442
uplink 301.092000 limbodelivery 21 1269
uplink 301.122000 delivery 24 66
uplink 301.122000 delivery 24 502
uplink 301.181000 delivery 47 66
uplink 301.192000 limbodelivery 58 1442
uplink 301.192000 delivery 58 375
uplink 301.201000 delivery 23 66
uplink 301.251000 limbodelivery 73 1442
uplink 301.251000 delivery 73 1315
uplink 301.252000 limbodelivery 48 66
uplink 301.252000 limbodelivery 48 1442
uplink 301.252000 delivery 48 592
uplink 301.281000 delivery 44 66
uplink 301.302000 limbodelivery 65 1442
uplink 301.302000 delivery 65 266
uplink 301.302000 delivery 32 66
uplink 301.302000 limbodelivery 32 1442
uplink 301.302000 delivery 32 416
uplink 301.351000 delivery 43 66
uplink 301.351000 limbodelivery 42 1442
uplink 301.351000 delivery 42 216
uplink 301.361000 delivery 25 66
uplink 301.371000 limbodelivery 35 1442
uplink 301.371000 delivery 35 1017
uplink 301.391000 delivery 26 66
uplink 301.391000 delivery 26 1360
uplink 301.452000 delivery 45 66
uplink 301.452000 limbodelivery 45 1442
uplink 301.452000 delivery 45 475
uplink 301 52916 / 136990 = 38.6 % 55020 
downlink 301 1776 / 350406 = 0.5 % 2084 
uplink 301.471000 delivery 29 66
uplink 301.482000 limbodelivery 40 1442
uplink 301.482000 delivery 40 596
uplink 301.502000 delivery 24 66
uplink 301.512000 limbodelivery 34 1442
uplink 301.521000 limbodelivery 43 1442
uplink 301.521000 delivery 43 262
uplink 301.531000 delivery 29 66
uplink 301.541000 limbodelivery 39 1442
uplink 301.541000 delivery 39 88
uplink 301.561000 delivery 23 66
uplink 301.611000 limbodelivery 73 1442
uplink 301.611000 delivery 73 738
uplink 301.611000 delivery 44 66
uplink 301.621000 limbodelivery 54 1442
uplink 301.621000 delivery 54 157
uplink 301.642000 delivery 30 66
uplink 301.642000 limbodelivery 30 1442
uplink 301.652000 limbodelivery 40 1442
uplink 301.652000 delivery 40 926
uplink 301.712000 delivery 41 66
uplink 301.721000 limbodelivery 50 1442
uplink 301.731000 limbodelivery 60 1442
uplink 301.731000 delivery 60 447
uplink 301.731000 delivery 26 66
uplink 301.731000 limbodelivery 26 1442
uplink 301.731000 delivery 26 115
uplink 301.771000 delivery 29 66
uplink 301.783000 limbodelivery 41 1442
uplink 301.790000 limbodelivery 48 1442
uplink 301.790000 delivery 48 385
uplink 301.840000 delivery 36 66
uplink 301.850000 limbodelivery 46 1442
uplink 301.850000 delivery 46 377
uplink 301.861000 delivery 24 66
uplink 301.870000 limbodelivery 33 1442
uplink 301.870000 delivery 33 291
uplink 301.901000 delivery 29 66
uplink 301.911000 limbodelivery 39 1442
uplink 301.911000 delivery 39 752
uplink 301.961000 delivery 57 66
uplink 301.972000 limbodelivery 68 1442
uplink 301.972000 delivery 68 438
uplink 301.972000 delivery 36 66
uplink 301.972000 limbodelivery 36 1442
uplink 301.972000 delivery 36 647
uplink 301.991000 delivery 21 66
uplink 302.021000 limbodelivery 51 1442
uplink 302.021000 delivery 51 465
uplink 302.042000 delivery 40 66
uplink 302.042000 limbodelivery 40 1442
uplink 302.071000 limbodelivery 69 1442
uplink 302.072000 limbodelivery 70 1442
uplink 302.072000 delivery 70 469
uplink 302.072000 delivery 40 66
uplink 302.072000 limbodelivery 40 1000
uplink 302.131000 delivery 64 66
uplink 302.142000 limbodelivery 75 1442
uplink 302.142000 delivery 75 892
uplink 302.142000 delivery 40 66
uplink 302.142000 limbodelivery 40 1442
uplink 302.142000 limbodelivery 40 1094
uplink 302.170000 delivery 32 66
uplink 302.181000 limbodelivery 43 1442
uplink 302.191000 limbodelivery 53 1442
uplink 302.191000 delivery 53 539
uplink 302.191000 delivery 24 66
uplink 302.200000 limbodelivery 33 1442
uplink 302.210000 limbodelivery 43 893
uplink 302.240000 delivery 30 66
uplink 302.250000 limbodelivery 40 1442
uplink 302.310000 limbodelivery 100 1442
uplink 302.310000 delivery 100 321
uplink 302.310000 delivery 74 66
uplink 302.310000 limbodelivery 74 1442
uplink 302.330000 limbodelivery 94 1161
uplink 302.330000 delivery 61 66
uplink 302.331000 limbodelivery 62 1442
uplink 302.331000 limbodelivery 61 1442
uplink 302.331000 delivery 61 543
uplink 302.331000 delivery 25 66
uplink 302.381000 limbodelivery 75 1442
uplink 302.391000 limbodelivery 85 975
uplink 302.391000 delivery 49 66
uplink 302.401000 limbodelivery 59 1442
uplink 302.411000 limbodelivery 69 1442
uplink 302.411000 delivery 69 578
uplink 302.411000 delivery 44 66
uplink 302.421000 limbodelivery 54 1442
uplink 302.432000 limbodelivery 65 883
uplink 302.432000 delivery 27 66
uplink 302 69792 / 111631 = 62.5 % 71398 
downlink 302 2344 / 421064 = 0.6 % 1954 
uplink 302.481000 limbodelivery 76 1442
uplink 302.482000 limbodelivery 77 1442
uplink 302.482000 delivery 77 826
uplink 302.501000 delivery 34 66
uplink 302.502000 limbodelivery 35 1442
uplink 302.513000 limbodelivery 46 1442
uplink 302.513000 delivery 46 534
uplink 302.561000 delivery 55 66
uplink 302.561000 limbodelivery 55 1442
uplink 302.561000 delivery 55 1313
uplink 302.562000 limbodelivery 26 66
uplink 302.562000 limbodelivery 26 1442
uplink 302.562000 limbodelivery 26 1442
uplink 302.562000 delivery 26 909
uplink 302.631000 delivery 25 66
uplink 302.631000 limbodelivery 25 1442
uplink 302.632000 limbodelivery 26 1442
uplink 302.632000 delivery 26 271
uplink 302.681000 delivery 40 66
uplink 302.691000 limbodelivery 50 1442
uplink 302.692000 limbodelivery 51 1442
uplink 302.692000 delivery 51 152
uplink 302.701000 delivery 25 66
uplink 302.711000 limbodelivery 35 1442
uplink 302.711000 limbodelivery 35 1442
uplink 302.721000 limbodelivery 45 1419
uplink 302.761000 delivery 22 66
uplink 302.761000 limbodelivery 22 1442
uplink 302.811000 limbodelivery 72 1442
uplink 302.811000 delivery 72 353
uplink 302.811000 delivery 43 66
uplink 302.812000 limbodelivery 44 1442
uplink 302.812000 limbodelivery 44 1210
uplink 302.831000 delivery 21 66
uplink 302.831000 limbodelivery 21 1442
uplink 302.841000 limbodelivery 31 1442
uplink 302.841000 delivery 31 823
uplink 302.892000 delivery 23 66
uplink 302.892000 limbodelivery 23 1442
uplink 302.892000 limbodelivery 23 1442
uplink 302.892000 delivery 23 673
uplink 302.931000 delivery 28 66
uplink 302.941000 limbodelivery 38 1442
uplink 302.941000 delivery 38 981
uplink 302.971000 delivery 29 66
uplink 303.021000 limbodelivery 79 1442
uplink 303.031000 limbodelivery 89 1442
uplink 303.031000 delivery 89 496
uplink 303.031000 delivery 26 66
uplink 303.041000 limbodelivery 36 1442
uplink 303.041000 limbodelivery 36 1442
uplink 303.042000 limbodelivery 37 1442
uplink 303.042000 delivery 36 161
uplink 303.061000 delivery 23 66
uplink 303.071000 limbodelivery 33 1442
uplink 303.071000 delivery 33 816
uplink 303.091000 delivery 25 66
uplink 303.091000 limbodelivery 25 1442
uplink 303.102000 limbodelivery 36 1442
uplink 303.111000 limbodelivery 45 1442
uplink 303.122000 limbodelivery 55 1442
uplink 303.122000 delivery 55 239
uplink 303.122000 delivery 21 66
uplink 303.171000 limbodelivery 70 1339
uplink 303.171000 delivery 37 66
uplink 303.182000 limbodelivery 48 1442
uplink 303.182000 limbodelivery 48 1437
uplink 303.191000 delivery 21 66
uplink 303.191000 limbodelivery 21 1442
uplink 303.191000 delivery 21 962
uplink 303.242000 delivery 33 66
uplink 303.242000 limbodelivery 33 1442
uplink 303.242000 limbodelivery 33 1442
uplink 303.242000 delivery 33 1095
uplink 303.301000 delivery 27 66
uplink 303.311000 limbodelivery 37 1442
uplink 303.312000 limbodelivery 38 1442
uplink 303.312000 delivery 38 500
uplink 303.362000 delivery 60 66
uplink 303.362000 limbodelivery 60 1442
uplink 303.362000 limbodelivery 60 1442
uplink 303.362000 delivery 60 107
uplink 303.362000 delivery 22 66
uplink 303.362000 limbodelivery 22 1442
uplink 303.363000 limbodelivery 23 1442
uplink 303.363000 delivery 23 1113
uplink 303.451000 delivery 41 66
uplink 303.451000 limbodelivery 41 1442
uplink 303 79811 / 133575 = 59.7 % 81158 
downlink 303 2328 / 396550 = 0.6 % 2410 
uplink 303.472000 limbodelivery 62 1442
uplink 303.472000 delivery 62 463
uplink 303.472000 delivery 37 66
uplink 303.472000 limbodelivery 37 1442
uplink 303.472000 limbodelivery 37 1442
uplink 303.472000 delivery 37 202
uplink 303.532000 delivery 58 66
uplink 303.532000 limbodelivery 58 1442
uplink 303.533000 limbodelivery 59 1442
uplink 303.533000 delivery 59 688
uplink 303.561000 delivery 20 66
uplink 303.571000 limbodelivery 30 1442
uplink 303.581000 limbodelivery 40 1442
uplink 303.581000 delivery 40 492
uplink 303.591000 delivery 20 66
uplink 303.601000 delivery 29 1442
uplink 303.611000 delivery 39 1442
uplink 303.621000 delivery 49 252
uplink 303.631000 delivery 26 66
uplink 303.681000 limbodelivery 76 1442
uplink 303.681000 limbodelivery 76 1442
uplink 303.681000 delivery 76 745
uplink 303.713000 delivery 42 66
uplink 303.731000 limbodelivery 60 1442
uplink 303.733000 limbodelivery 62 1442
uplink 303.733000 delivery 62 656
uplink 303.733000 delivery 26 66
uplink 303.733000 limbodelivery 26 1442
uplink 303.733000 limbodelivery 26 1442
uplink 303.733000 delivery 26 197
uplink 303.761000 delivery 25 66
uplink 303.771000 limbodelivery 35 1442
uplink 303.781000 limbodelivery 45 1442
uplink 303.781000 delivery 45 817
uplink 303.831000 delivery 26 66
uplink 303.831000 limbodelivery 26 1442
